anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.newnownext.com/,2021-11-14T20:21:27Z,20211114202132.720917_NI_webconnectivity_f14b1896d3b6d2c4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20211114202132.720917_NI_webconnectivity_f14b1896d3b6d2c4,AS28036,NI,20211114T202114Z_webconnectivity_NI_28036_n1_g21hdGGNQTOCdGZq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.quantico.marines.mil/,2021-08-14T03:29:13Z,20210814032927.494071_NI_webconnectivity_736f56bfa6f5a75f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20210814032927.494071_NI_webconnectivity_736f56bfa6f5a75f,AS14754,NI,20210814T032911Z_webconnectivity_NI_14754_n1_ZYSMCLIecHcfLnYb,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://dit.whatsapp.net/robots.txt,2022-12-05T08:55:28Z,20221205085531.196006_NI_webconnectivity_d1b3056c10cbee83,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221205085531.196006_NI_webconnectivity_d1b3056c10cbee83,AS263765,NI,20221205T085014Z_webconnectivity_NI_263765_n1_lguGVTztL1Z3E1sk,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://doubleclick.net/,2022-12-03T08:55:26Z,20221203085528.122445_NI_webconnectivity_a3790df9bfecf291,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221203085528.122445_NI_webconnectivity_a3790df9bfecf291,AS263765,NI,20221203T085023Z_webconnectivity_NI_263765_n1_9C7Xe3OfnJIlMyKN,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wetplace.com/,2022-12-02T12:54:32Z,20221202125434.653419_NI_webconnectivity_ad1e5dadd6139bd6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202125434.653419_NI_webconnectivity_ad1e5dadd6139bd6,AS263765,NI,20221202T125135Z_webconnectivity_NI_263765_n1_r3pVro0chawZouZS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerpages.com/,2022-12-02T12:52:04Z,20221202125206.254169_NI_webconnectivity_4d0b6ededaa28eef,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202125206.254169_NI_webconnectivity_4d0b6ededaa28eef,AS263765,NI,20221202T125135Z_webconnectivity_NI_263765_n1_r3pVro0chawZouZS,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.partypoker.com/,2022-12-02T11:59:14Z,20221202115916.401949_NI_webconnectivity_b176b7555de6e113,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202115916.401949_NI_webconnectivity_b176b7555de6e113,AS263765,NI,20221202T115044Z_webconnectivity_NI_263765_n1_0wXNtq7oJDyvJvGv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.goldenpalace.com/,2022-12-02T11:57:06Z,20221202115708.110628_NI_webconnectivity_8f70e85c030c7828,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202115708.110628_NI_webconnectivity_8f70e85c030c7828,AS263765,NI,20221202T115044Z_webconnectivity_NI_263765_n1_0wXNtq7oJDyvJvGv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.casinotropez.com/,2022-12-02T11:54:30Z,20221202115432.609867_NI_webconnectivity_f73df2a5917cfe37,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202115432.609867_NI_webconnectivity_f73df2a5917cfe37,AS263765,NI,20221202T115044Z_webconnectivity_NI_263765_n1_0wXNtq7oJDyvJvGv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://pingomatic.com/,2022-12-02T08:54:45Z,20221202085447.484324_NI_webconnectivity_86f4d4c310816a11,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221202085447.484324_NI_webconnectivity_86f4d4c310816a11,AS263765,NI,20221202T085107Z_webconnectivity_NI_263765_n1_Wun23ojiNqZuLDDh,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://aguasannicaragua.com/,2022-12-01T04:06:47Z,20221201040648.791838_NI_webconnectivity_f7fb7e5493295f5a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221201040648.791838_NI_webconnectivity_f7fb7e5493295f5a,AS263765,NI,20221201T040331Z_webconnectivity_NI_263765_n1_oFioc8ouyJgGfz1w,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://z-lib.org/,2022-11-28T11:20:06Z,20221128112010.195182_NI_webconnectivity_ecdb47b11eaa31fe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221128112010.195182_NI_webconnectivity_ecdb47b11eaa31fe,AS263765,NI,20221128T111616Z_webconnectivity_NI_263765_n1_Cnkhk0oNoUJpOZOm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.metacafe.com/,2022-11-26T10:59:24Z,20221126105923.634858_NI_webconnectivity_5e203dabc343b217,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221126105923.634858_NI_webconnectivity_5e203dabc343b217,AS263765,NI,20221126T105730Z_webconnectivity_NI_263765_n1_iagn6Lu9uKJ60evM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://puntos.org.ni/,2022-11-26T04:45:40Z,20221126044540.134351_NI_webconnectivity_e7fa513301aa0718,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221126044540.134351_NI_webconnectivity_e7fa513301aa0718,AS263765,NI,20221126T043925Z_webconnectivity_NI_263765_n1_DPLQoHU7TgRGeHrp,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.rxmarijuana.com/,2022-11-07T14:59:51Z,20221107145953.529468_NI_webconnectivity_1e110b168ba29423,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221107145953.529468_NI_webconnectivity_1e110b168ba29423,AS27742,NI,20221107T145616Z_webconnectivity_NI_27742_n1_koXElq5TKI17UBod,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.managuafuriosa.com/,2022-11-07T13:49:20Z,20221107134921.543590_NI_webconnectivity_db785b95a1ee46ea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221107134921.543590_NI_webconnectivity_db785b95a1ee46ea,AS27742,NI,20221107T134641Z_webconnectivity_NI_27742_n1_UFsr3KSr1ZSAoayy,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://dfiles.eu/,2022-11-07T02:40:25Z,20221107024027.208050_NI_webconnectivity_45f1c63da714f46a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221107024027.208050_NI_webconnectivity_45f1c63da714f46a,AS27742,NI,20221107T023704Z_webconnectivity_NI_27742_n1_7MyArq8ovLluAeJP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.teenhealthfx.com/,2022-11-07T02:15:25Z,20221107021527.220190_NI_webconnectivity_609f4dbe9a2ff2c5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221107021527.220190_NI_webconnectivity_609f4dbe9a2ff2c5,AS27742,NI,20221107T020752Z_webconnectivity_NI_27742_n1_TYACqy5dooMurkso,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2022-11-07T02:10:20Z,20221107021022.464111_NI_webconnectivity_f39aaf0e32e17ae1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221107021022.464111_NI_webconnectivity_f39aaf0e32e17ae1,AS27742,NI,20221107T020752Z_webconnectivity_NI_27742_n1_TYACqy5dooMurkso,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.anine-ni.org/,2022-11-06T07:14:20Z,20221106071421.876051_NI_webconnectivity_ea331f98e476e84b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221106071421.876051_NI_webconnectivity_ea331f98e476e84b,AS27742,NI,20221106T070659Z_webconnectivity_NI_27742_n1_mNYyxw5lMKYgmIq5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://imageshack.com/,2022-11-06T07:08:16Z,20221106070818.558798_NI_webconnectivity_b8dfc2cf5288e3d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221106070818.558798_NI_webconnectivity_b8dfc2cf5288e3d1,AS27742,NI,20221106T070659Z_webconnectivity_NI_27742_n1_mNYyxw5lMKYgmIq5,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://icq.com/,2022-11-06T06:11:31Z,20221106061133.263667_NI_webconnectivity_2a7dc8395b488de3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221106061133.263667_NI_webconnectivity_2a7dc8395b488de3,AS27742,NI,20221106T060507Z_webconnectivity_NI_27742_n1_KdSyIP608D0DS7ZZ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://avatars.mds.yandex.net/robots.txt,2022-11-06T06:09:09Z,20221106060911.553856_NI_webconnectivity_bf89e5ed65dd3082,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221106060911.553856_NI_webconnectivity_bf89e5ed65dd3082,AS27742,NI,20221106T060507Z_webconnectivity_NI_27742_n1_KdSyIP608D0DS7ZZ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://vk.com/,2022-11-06T02:29:07Z,20221106022909.017581_NI_webconnectivity_fb96b83d185a8877,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20221106022909.017581_NI_webconnectivity_fb96b83d185a8877,AS27742,NI,20221106T022812Z_webconnectivity_NI_27742_n1_uWg9JL6QhGfuMf01,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.samesexmarriage.ca/,2022-07-26T11:34:43Z,20220726113444.991491_NI_webconnectivity_95c9989fd4580211,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220726113444.991491_NI_webconnectivity_95c9989fd4580211,AS14754,NI,20220726T111216Z_webconnectivity_NI_14754_n1_qWXkMvXcrE6lvjSF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://codeni.org.ni/,2022-07-26T04:43:21Z,20220726044324.729869_NI_webconnectivity_abe15d1ee0561e4a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220726044324.729869_NI_webconnectivity_abe15d1ee0561e4a,AS14754,NI,20220726T043134Z_webconnectivity_NI_14754_n1_yrq0g1hp789AmOYQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://upload.twitter.com/robots.txt,2022-06-22T16:40:13Z,20220622164014.177924_NI_webconnectivity_178545be6374ef8e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220622164014.177924_NI_webconnectivity_178545be6374ef8e,AS27742,NI,20220622T163903Z_webconnectivity_NI_27742_n1_oixRr67f7rioWKK7,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fgmnetwork.org/,2022-05-09T13:45:22Z,20220509134521.332040_NI_webconnectivity_a1c467b65fe1030f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509134521.332040_NI_webconnectivity_a1c467b65fe1030f,AS27742,NI,20220509T133255Z_webconnectivity_NI_27742_n1_K9oNjlw8WjUhZHEd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://search.privacytools.io/,2022-05-09T13:26:10Z,20220509132609.457586_NI_webconnectivity_ff4e3fbda74bd50e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509132609.457586_NI_webconnectivity_ff4e3fbda74bd50e,AS27742,NI,20220509T132325Z_webconnectivity_NI_27742_n1_piBet600sfwXW0xK,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://delicious.com/,2022-05-09T13:16:44Z,20220509131643.599769_NI_webconnectivity_ae73b1f8ad15b568,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509131643.599769_NI_webconnectivity_ae73b1f8ad15b568,AS27742,NI,20220509T131251Z_webconnectivity_NI_27742_n1_njTT4VCtq3C4yVtI,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.sputniknews.cn/,2022-05-09T13:11:23Z,20220509131122.841463_NI_webconnectivity_9be754d4c4afd607,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509131122.841463_NI_webconnectivity_9be754d4c4afd607,AS27742,NI,20220509T130054Z_webconnectivity_NI_27742_n1_6Kqo14ZQihZoneDo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/franchise/the-backlot/,2022-05-09T13:06:59Z,20220509130659.749271_NI_webconnectivity_acd19fda3f82ef83,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509130659.749271_NI_webconnectivity_acd19fda3f82ef83,AS27742,NI,20220509T130054Z_webconnectivity_NI_27742_n1_6Kqo14ZQihZoneDo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.newnownext.com/,2022-05-09T13:06:56Z,20220509130656.341510_NI_webconnectivity_a2c8a7b8f5b8873c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220509130656.341510_NI_webconnectivity_a2c8a7b8f5b8873c,AS27742,NI,20220509T130054Z_webconnectivity_NI_27742_n1_6Kqo14ZQihZoneDo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://mastodon.host/,2022-05-08T08:01:27Z,20220508080128.060582_NI_webconnectivity_f0f7331631e9e04e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220508080128.060582_NI_webconnectivity_f0f7331631e9e04e,AS27742,NI,20220508T075921Z_webconnectivity_NI_27742_n1_Li4YMUDBwJ8zTlXU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.kurtuluscephesi.com/,2022-05-08T04:04:56Z,20220508040457.334950_NI_webconnectivity_e1c73dc9a47707e9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220508040457.334950_NI_webconnectivity_e1c73dc9a47707e9,AS27742,NI,20220508T040131Z_webconnectivity_NI_27742_n1_HWuTaGcpFEZkxEp8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.mnr.gov.cn/,2022-05-05T15:44:41Z,20220505154442.333639_NI_webconnectivity_c6d56921fc9c7db5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220505154442.333639_NI_webconnectivity_c6d56921fc9c7db5,AS27742,NI,20220505T153613Z_webconnectivity_NI_27742_n1_AGX5xp4oQAvTpl8b,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://movimientom4.org/,2022-05-05T07:19:57Z,20220505071958.651863_NI_webconnectivity_bb975847388a28af,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220505071958.651863_NI_webconnectivity_bb975847388a28af,AS27742,NI,20220505T071745Z_webconnectivity_NI_27742_n1_3gB2LgaR1gN12EtM,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.phenoelit.org/,2022-04-23T15:41:49Z,20220423154151.019722_NI_webconnectivity_d04e618d74465bac,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220423154151.019722_NI_webconnectivity_d04e618d74465bac,AS25607,NI,20220423T152840Z_webconnectivity_NI_25607_n1_8Zpo7lBAPD0J3c1o,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ihrc.org/,2022-04-23T14:22:11Z,20220423142212.448810_NI_webconnectivity_5abcdb3aca851c0d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220423142212.448810_NI_webconnectivity_5abcdb3aca851c0d,AS25607,NI,20220423T140748Z_webconnectivity_NI_25607_n1_MsNxVY8ernM3xyPo,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.eurobicon.org/,2022-04-22T23:26:55Z,20220422232656.543121_NI_webconnectivity_619f1ceb1b875ed6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220422232656.543121_NI_webconnectivity_619f1ceb1b875ed6,AS25607,NI,20220422T231742Z_webconnectivity_NI_25607_n1_NYzFJPPyFgvfXkpP,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://freespeechdebate.com/,2022-04-22T23:07:27Z,20220422230729.402171_NI_webconnectivity_3c22e4912f40ac14,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220422230729.402171_NI_webconnectivity_3c22e4912f40ac14,AS25607,NI,20220422T230703Z_webconnectivity_NI_25607_n1_00moJZqfjvDMQ9sv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.harkatulmujahideen.org/,2022-04-21T03:24:31Z,20220421032432.884144_NI_webconnectivity_a50bfb6b264a516b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220421032432.884144_NI_webconnectivity_a50bfb6b264a516b,AS14754,NI,20220421T031942Z_webconnectivity_NI_14754_n1_oGSVtMfNTogoxTor,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://tanzil.net/,2022-04-17T14:00:15Z,20220417140016.184169_NI_webconnectivity_e21cfd3fc8b7e36a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220417140016.184169_NI_webconnectivity_e21cfd3fc8b7e36a,AS14754,NI,20220417T134641Z_webconnectivity_NI_14754_n1_pvZ0TiVK9Z0WvZ3j,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.163.com/,2022-04-11T21:50:41Z,20220411215041.313893_NI_webconnectivity_dfaadf92e1d0e0a5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220411215041.313893_NI_webconnectivity_dfaadf92e1d0e0a5,AS14754,NI,20220411T214526Z_webconnectivity_NI_14754_n1_JVr6eJEg7qH4Pnd2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tor.eff.org/,2022-04-09T17:17:23Z,20220409171724.081779_NI_webconnectivity_4f1f432f86915ecd,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220409171724.081779_NI_webconnectivity_4f1f432f86915ecd,AS14754,NI,20220409T170815Z_webconnectivity_NI_14754_n1_qFIU7ukt4gzWlSQV,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://briarproject.org/,2022-04-06T15:50:58Z,20220406155058.875605_NI_webconnectivity_13d9e4de16df023a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220406155058.875605_NI_webconnectivity_13d9e4de16df023a,AS14754,NI,20220406T152858Z_webconnectivity_NI_14754_n1_xkG8TbdjKryzBSGR,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.proxpn.com/,2022-04-05T18:24:34Z,20220405182434.754080_NI_webconnectivity_117ed161b5d5b897,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220405182434.754080_NI_webconnectivity_117ed161b5d5b897,AS14754,NI,20220405T181848Z_webconnectivity_NI_14754_n1_9VhiyNLpUsJpAwW6,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://sputniknews.com/,2022-04-05T04:07:30Z,20220405040730.931431_NI_webconnectivity_3752a7ae1abe4d79,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220405040730.931431_NI_webconnectivity_3752a7ae1abe4d79,AS14754,NI,20220405T040548Z_webconnectivity_NI_14754_n1_Du0lnf6b5Pn84FHF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.nicaraguaaldia.com/,2022-04-03T13:40:39Z,20220403134039.934506_NI_webconnectivity_946ea86272343a48,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220403134039.934506_NI_webconnectivity_946ea86272343a48,AS14754,NI,20220403T133958Z_webconnectivity_NI_14754_n1_4FmOjJxP0dkov2dZ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://mitm.watch/,2022-03-30T19:03:03Z,20220330190304.244648_NI_webconnectivity_157f6c27a9a3468d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220330190304.244648_NI_webconnectivity_157f6c27a9a3468d,AS14754,NI,20220330T190026Z_webconnectivity_NI_14754_n1_O2dPaqNyWxd8Iw7Z,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://beyondexgay.com/,2022-03-30T00:01:33Z,20220330000134.472370_NI_webconnectivity_3cd23bc6d7e1754c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20220330000134.472370_NI_webconnectivity_3cd23bc6d7e1754c,AS14754,NI,20220329T234853Z_webconnectivity_NI_14754_n1_UoO8Gc0fNZ9XecrX,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
